x0000,y0000
24996500.,0.0862508695
24997000.,0.0855908454
24997500.,0.0859210834
24998000.,0.0885854342
24998500.,0.0865664686
24999000.,0.0894166958
24999500.,0.0920716113
25000000.,0.0935016363
25000500.,0.0963334890
25001000.,0.0942843757
25001500.,0.0979110748
25002000.,0.0915657036
25002500.,0.0947049219
25003000.,0.0948506335
25003500.,0.096567772
25004000.,0.0946056158
25004500.,0.0954158404
25005000.,0.0953159678
25005500.,0.0975239430
25006000.,0.0986458090
25006500.,0.1003634658
25007000.,0.0990697674
25007500.,0.0984164223
25008000.,0.0979793233
25008500.,0.0983606557
25009000.,0.0966542751
25009500.,0.094372597
25010000.,0.0995199625
25010500.,0.0975581259
25011000.,0.0988548726
25011500.,0.0986964618
25012000.,0.0988016917
25012500.,0.0988372093
25013000.,0.0980920052
25013500.,0.0998480065
25014000.,0.0979978925
25014500.,0.1001405481
25015000.,0.0984669811
25015500.,0.0984821744
25016000.,0.0961628451
25016500.,0.094865811
25017000.,0.0961154794
25017500.,0.0922664178
25018000.,0.0953997425
25018500.,0.0920913884
25019000.,0.0911009497
25019500.,0.0887872390
25020000.,0.0881415929
25020500.,0.0873912021
25021000.,0.0885215148
25021500.,0.0843247026
25022000.,0.0814988290
25022500.,0.0851262862
25023000.,0.0833431016
25023500.,0.0843698662
25024000.,0.0856473345
25024500.,0.0856908088
25025000.,0.0864255519
25025500.,0.085915493
25026000.,0.0859182957
25026500.,0.0853629977
25027000.,0.0803665844
25027500.,0.0820597225
25028000.,0.0804975358
25028500.,0.0798688371
25029000.,0.0753015576
25029500.,0.0751085553
25030000.,0.0803203392
25030500.,0.0796957285
25031000.,0.0794376098
25031500.,0.0794337857
25032000.,0.0803990610
25032500.,0.0803193988
25033000.,0.0836932415
25033500.,0.0867739678
25034000.,0.0860780192
25034500.,0.0831870832
25035000.,0.0864845938
25035500.,0.0864630865
25036000.,0.0876246334
25036500.,0.0851786760
25037000.,0.0921777882
25037500.,0.0875835385
25038000.,0.0896729574
25038500.,0.0901878427
25039000.,0.0926772115
25039500.,0.0921314159
25040000.,0.0916666667
25040500.,0.0963292027
25041000.,0.0940200888
25041500.,0.0951093346
25042000.,0.0980667838
25042500.,0.0961515967
25043000.,0.0953163517
25043500.,0.0982951205
25044000.,0.0977434818
25044500.,0.0961336292
25045000.,0.0999063012
25045500.,0.0999061914
25046000.,0.0952269537
25046500.,0.0975667098
25047000.,0.097029703
25047500.,0.0996957641
25048000.,0.0993954894
25048500.,0.0970941767
25049000.,0.0947651320
25049500.,0.0987149533
25050000.,0.0956011730
24950000.,0.0786661970
24950500.,0.0776223776
24951000.,0.0809479118
24951500.,0.0793207723
24952000.,0.0775620028
24952500.,0.0789012274
24953000.,0.0816446058
24953500.,0.0803926151
24954000.,0.0773396115
24954500.,0.0809194324
24955000.,0.0798353909
24955500.,0.0797978611
24956000.,0.0871619228
24956500.,0.0817093214
24957000.,0.0860708819
24957500.,0.0835978836
24958000.,0.0856136230
24958500.,0.0870687632
24959000.,0.0878117316
24959500.,0.0843176237
24960000.,0.0910262418
24960500.,0.0895539906
24961000.,0.0941301524
24961500.,0.0883009994
24962000.,0.0953499295
24962500.,0.0911439981
24963000.,0.0937976316
24963500.,0.0964520677
24964000.,0.0968654254
24964500.,0.0955518946
24965000.,0.0995660842
24965500.,0.0976585481
24966000.,0.1021914919
24966500.,0.0988460193
24967000.,0.102057517
24967500.,0.1007624633
24968000.,0.0976923978
24968500.,0.1041275797
24969000.,0.0996370448
24969500.,0.1019786910
24970000.,0.1007715689
24970500.,0.0978971963
24971000.,0.0951262478
24971500.,0.0974208675
24972000.,0.1021221714
24972500.,0.0988753515
24973000.,0.0978464419
24973500.,0.0977584791
24974000.,0.0946836039
24974500.,0.0958372531
24975000.,0.0961606615
24975500.,0.0970052848
24976000.,0.0947108022
24976500.,0.0930751174
24977000.,0.0922860162
24977500.,0.0927726368
24978000.,0.0893776322
24978500.,0.0908348881
24979000.,0.0896187683
24979500.,0.0874604847
24980000.,0.0893691589
24980500.,0.0877213557
24981000.,0.0876143561
24981500.,0.0882180195
24982000.,0.0864991233
24982500.,0.0865654206
24983000.,0.083978419
24983500.,0.0849100677
24984000.,0.0873229545
24984500.,0.0867167332
24985000.,0.0867633302
24985500.,0.0817066043
24986000.,0.0819212341
24986500.,0.0790426153
24987000.,0.0825795842
24987500.,0.0829234013
24988000.,0.080344667
24988500.,0.0777621393
24989000.,0.0802440169
24989500.,0.0812141099
24990000.,0.0805830904
24990500.,0.0788027593
24991000.,0.0793780687
24991500.,0.0777764802
24992000.,0.0789748347
24992500.,0.0800420659
24993000.,0.0818372581
24993500.,0.0862008632
24994000.,0.0812536274
24994500.,0.0836546326
24995000.,0.084969612
24995500.,0.085771121
24996000.,0.0841762586
24996500.,0.0802382621
24997000.,0.0852903377
24997500.,0.0899976685
24998000.,0.0900440938
24998500.,0.0879185203
24999000.,0.0838491183
24999500.,0.0890027959
25000000.,0.0864355514
25000500.,0.08720523
25001000.,0.09035864
25001500.,0.0942713802
25002000.,0.0933442508
25002500.,0.0910362513
25003000.,0.0962790698
25003500.,0.0962031214
25004000.,0.0963249064
25004500.,0.0992758701
25005000.,0.0985621521
25005500.,0.0972726209
25006000.,0.0990686845
25006500.,0.0995575221
25007000.,0.1005340144
25007500.,0.1000349365
25008000.,0.1012761972
25008500.,0.0959302326
25009000.,0.1001050053
25009500.,0.0997541272
25010000.,0.1023163776
25010500.,0.0977627593
25011000.,0.1010700163
25011500.,0.0962075384
25012000.,0.0993615786
25012500.,0.0973060845
25013000.,0.1016098927
25013500.,0.0960018596
25014000.,0.0979572888
25014500.,0.0963238716
25015000.,0.0973874504
25015500.,0.0944230993
25016000.,0.0960083789
25016500.,0.0922719349
25017000.,0.0935869187
25017500.,0.0954439252
25018000.,0.0933271655
25018500.,0.0915942029
25019000.,0.0910144928
25019500.,0.0876969416
25020000.,0.0860703471
25020500.,0.0864644107
25021000.,0.0880444856
25021500.,0.0867447524
25022000.,0.087320992
25022500.,0.0875377819
25023000.,0.0824994182
25023500.,0.0855247847
25024000.,0.081184669
25024500.,0.079930192
25025000.,0.0810936591
25025500.,0.0823952652
25026000.,0.0780158361
25026500.,0.078255814
25027000.,0.0782031886
25027500.,0.0761982317
25028000.,0.0784130688
25028500.,0.0812761993
25029000.,0.0831389925
25029500.,0.0829189314
25030000.,0.0812035316
25030500.,0.0811373093
25031000.,0.0808525426
25031500.,0.0819100732
25032000.,0.0846332945
25032500.,0.0810401119
25033000.,0.0843485323
25033500.,0.0854710821
25034000.,0.0831979578
25034500.,0.0857940014
25035000.,0.0876948127
25035500.,0.0858533194
25036000.,0.0826117482
25036500.,0.0865775712
25037000.,0.0907706723
25037500.,0.0894583576
25038000.,0.091473413
25038500.,0.0916083916
25039000.,0.0902834480
25039500.,0.0934481555
25040000.,0.0931836782
25040500.,0.08997669
25041000.,0.0917880023
25041500.,0.0931503663
25042000.,0.0934372818
25042500.,0.094734395
25043000.,0.0940548072
25043500.,0.0926591673
25044000.,0.1003472222
25044500.,0.1008199561
25045000.,0.1022186084
25045500.,0.0993600931
25046000.,0.1006719184
25046500.,0.0984936269
25047000.,0.1013317892
25047500.,0.1014492754
25048000.,0.1026983019
25048500.,0.0989776952
25049000.,0.1028611143
25049500.,0.1021474173
25050000.,0.1020857474
24950000.,0.0840287436
24950500.,0.0837690252
24951000.,0.0826398521
24951500.,0.0829177780
24952000.,0.082213988
24952500.,0.0828018091
24953000.,0.083894175
24953500.,0.0861227336
24954000.,0.0844351659
24954500.,0.0851877608
24955000.,0.0836625610
24955500.,0.0824622532
24956000.,0.0856286735
24956500.,0.0885753932
24957000.,0.0905717268
24957500.,0.094438007
24958000.,0.0891778913
24958500.,0.0911404118
24959000.,0.0957385379
24959500.,0.0955635353
24960000.,0.0977983778
24960500.,0.0990087598
24961000.,0.0905197361
24961500.,0.0977251625
24962000.,0.0944598980
24962500.,0.0978298712
24963000.,0.0980210624
24963500.,0.0998378504
24964000.,0.0982288511
24964500.,0.0996177459
24965000.,0.098665119
24965500.,0.0965685138
24966000.,0.0972513394
24966500.,0.0978273498
24967000.,0.0977983778
24967500.,0.1052203232
24968000.,0.1003726129
24968500.,0.100462963
24969000.,0.1008335263
24969500.,0.1002662962
24970000.,0.0999071710
24970500.,0.1017482517
24971000.,0.0977452348
24971500.,0.1014998256
24972000.,0.1000350590
24972500.,0.1026744186
24973000.,0.0989856593
24973500.,0.097382199
24974000.,0.0965066012
24974500.,0.0945157526
24975000.,0.0990041008
24975500.,0.0919139034
24976000.,0.0954385965
24976500.,0.0947944567
24977000.,0.0929744844
24977500.,0.0952380952
24978000.,0.0923076923
24978500.,0.0955095393
24979000.,0.0923202614
24979500.,0.0923166473
24980000.,0.0886252617
24980500.,0.0893893661
24981000.,0.0912804949
24981500.,0.0920853246
24982000.,0.0860589190
24982500.,0.0887518902
24983000.,0.0881667831
24983500.,0.0894841502
24984000.,0.0903142891
24984500.,0.0845562544
24985000.,0.0863752616
24985500.,0.0850344104
24986000.,0.0826657378
24986500.,0.0831678542
24987000.,0.0830912260
24987500.,0.0803385115
24988000.,0.0814763231
24988500.,0.0830149357
24989000.,0.0843974925
24989500.,0.0804102086
24990000.,0.0845661037
24990500.,0.0837604846
24991000.,0.0816993464
24991500.,0.0787695176
24992000.,0.0847734703
24992500.,0.0777585211
24993000.,0.0807143685
24993500.,0.0837019790
24994000.,0.0838910685
24994500.,0.082513598
24995000.,0.0821127898
24995500.,0.0849416387
24996000.,0.0850127403
24996500.,0.0857341201
24997000.,0.0893893661
24997500.,0.0915598661
24998000.,0.0941121929
24998500.,0.0886545370
24999000.,0.0904013962
24999500.,0.0952270889
25000000.,0.0912264370
25000500.,0.0945365967
25001000.,0.0950331511
25001500.,0.0953874753
25002000.,0.0956643032
25002500.,0.0973328715
25003000.,0.0977225192
25003500.,0.0931440443
25004000.,0.0957863228
25004500.,0.0972141949
25005000.,0.0981254339
25005500.,0.1000693321
25006000.,0.0952051637
25006500.,0.0993954894
25007000.,0.0980324074
25007500.,0.0971289650
25008000.,0.1025433526
25008500.,0.1027594966
25009000.,0.1017203556
25009500.,0.1063903681
25010000.,0.1001503412
25010500.,0.0983891529
25011000.,0.1023239681
25011500.,0.0994770482
25012000.,0.098440208
25012500.,0.0998031724
25013000.,0.0991985132
25013500.,0.0973614472
25014000.,0.0987411941
25014500.,0.0988553590
25015000.,0.0981502890
25015500.,0.0958522133
25016000.,0.092188762
25016500.,0.0901610847
25017000.,0.092055048
25017500.,0.0942189136
25018000.,0.0908774373
25018500.,0.0855423081
25019000.,0.0931554524
25019500.,0.0925840093
25020000.,0.0892261699
25020500.,0.0865840954
25021000.,0.0887628747
25021500.,0.0874113681
25022000.,0.0862328055
25022500.,0.0870473538
25023000.,0.0819330166
25023500.,0.0829466357
25024000.,0.0840851261
25024500.,0.082423961
25025000.,0.0837301126
25025500.,0.0834594343
25026000.,0.0846825859
25026500.,0.0810936591
25027000.,0.0812282735
25027500.,0.0821295433
25028000.,0.0858888633
25028500.,0.0833623997
25029000.,0.0828684333
25029500.,0.081687195
25030000.,0.0820834787
25030500.,0.0807474911
25031000.,0.0818414322
25031500.,0.0801434023
25032000.,0.082887078
25032500.,0.0852299118
25033000.,0.0837690252
25033500.,0.0817296545
25034000.,0.0831499710
25034500.,0.0819615117
25035000.,0.085502719
25035500.,0.0841739130
25036000.,0.0864657279
25036500.,0.0886825305
25037000.,0.0910678933
25037500.,0.0909721419
25038000.,0.0867199259
25038500.,0.089725709
25039000.,0.0948854432
25039500.,0.0982215506
25040000.,0.0947587643
25040500.,0.0958540247
25041000.,0.0926761541
25041500.,0.0895487762
25042000.,0.0923166473
25042500.,0.0949849780
25043000.,0.0959015442
25043500.,0.0942390170
25044000.,0.1003243744
25044500.,0.0973656725
25045000.,0.0957595527
25045500.,0.0930446799
25046000.,0.0979710145
25046500.,0.100754498
25047000.,0.0984936269
25047500.,0.1003584229
25048000.,0.0984690327
25048500.,0.1041521689
25049000.,0.1037933442
25049500.,0.1010626011
25050000.,0.1017381228
24950000.,0.0828114127
24950500.,0.0835841630
24951000.,0.0811154825
24951500.,0.0843121293
24952000.,0.0848794063
24952500.,0.0803809966
24953000.,0.0830522275
24953500.,0.0817865429
24954000.,0.0862767805
24954500.,0.0829460967
24955000.,0.0836519523
24955500.,0.0851753269
24956000.,0.087637841
24956500.,0.0893294461
24957000.,0.0879694019
24957500.,0.0873887412
24958000.,0.0878903982
24958500.,0.0918047989
24959000.,0.092472119
24959500.,0.0911737308
24960000.,0.0901203147
24960500.,0.0929342151
24961000.,0.0891481914
24961500.,0.0934502924
24962000.,0.0922466137
24962500.,0.0961986940
24963000.,0.0961830279
24963500.,0.096465648
24964000.,0.0985588099
24964500.,0.0991907514
24965000.,0.1007670851
24965500.,0.0969541967
24966000.,0.0988575426
24966500.,0.099789916
24967000.,0.0981351981
24967500.,0.0978703596
24968000.,0.0996020599
24968500.,0.1027972028
24969000.,0.0973668812
24969500.,0.1015716631
24970000.,0.0994158879
24970500.,0.1017978053
24971000.,0.0996619653
24971500.,0.1007787981
24972000.,0.1015954951
24972500.,0.1006399069
24973000.,0.1004560870
24973500.,0.1001866107
24974000.,0.1001759531
24974500.,0.0996361929
24975000.,0.1012051012
24975500.,0.1025939281
24976000.,0.1017207070
24976500.,0.0994404290
24977000.,0.0964052288
24977500.,0.0944826782
24978000.,0.1016949153
24978500.,0.0995899238
24979000.,0.0970385111
24979500.,0.0970001167
24980000.,0.0940051318
24980500.,0.0907279334
24981000.,0.0895417978
24981500.,0.0862795598
24982000.,0.087596356
24982500.,0.0885069566
24983000.,0.0888707229
24983500.,0.0884821637
24984000.,0.0852577560
24984500.,0.0849627561
24985000.,0.0897659797
24985500.,0.0846351131
24986000.,0.0873786408
24986500.,0.0853274192
24987000.,0.0826281147
24987500.,0.0849023506
24988000.,0.0823447313
24988500.,0.0828278115
24989000.,0.0821949796
24989500.,0.0799065421
24990000.,0.0862694604
24990500.,0.085771121
24991000.,0.0809579439
24991500.,0.0814866925
24992000.,0.0862331576
24992500.,0.079827022
24993000.,0.0851764706
24993500.,0.0849045556
24994000.,0.0866316404
24994500.,0.0850590851
24995000.,0.0820764644
24995500.,0.0878837591
24996000.,0.0839218456
24996500.,0.0841857731
24997000.,0.0925359077
24997500.,0.0892585217
24998000.,0.0853141916
24998500.,0.0838021566
24999000.,0.0909947028
24999500.,0.0876718768
25000000.,0.0960950365
25000500.,0.0896850486
25001000.,0.0966831334
25001500.,0.0933239304
25002000.,0.0955458926
25002500.,0.0935700012
25003000.,0.0926491310
25003500.,0.0927822913
25004000.,0.0977814297
25004500.,0.0928756172
25005000.,0.0965849079
25005500.,0.0972270972
25006000.,0.0993114716
25006500.,0.1004091175
25007000.,0.0997896705
25007500.,0.1005390204
25008000.,0.1004438215
25008500.,0.1021606388
25009000.,0.1014441705
25009500.,0.100971101
25010000.,0.097784031
25010500.,0.1008648901
25011000.,0.1025131502
25011500.,0.0984238179
25012000.,0.0974269006
25012500.,0.0988473629
25013000.,0.1010408139
25013500.,0.0986227824
25014000.,0.097106712
25014500.,0.0949278734
25015000.,0.0958537154
25015500.,0.0963377653
25016000.,0.0980049002
25016500.,0.0947282672
25017000.,0.0930773706
25017500.,0.0910463361
25018000.,0.0899544977
25018500.,0.0932805404
25019000.,0.0911515714
25019500.,0.0882592033
25020000.,0.0907192575
25020500.,0.0900011613
25021000.,0.087927425
25021500.,0.0885368127
25022000.,0.0884503772
25022500.,0.0863768116
25023000.,0.0849680789
25023500.,0.0881533101
25024000.,0.0854382493
25024500.,0.0865473978
25025000.,0.0844434148
25025500.,0.084216657
25026000.,0.0818829576
25026500.,0.0824982522
25027000.,0.0842814024
25027500.,0.082945014
25028000.,0.0810212171
25028500.,0.0816254831
25029000.,0.0810209577
25029500.,0.0789074355
25030000.,0.0811726232
25030500.,0.0809160305
25031000.,0.0803540235
25031500.,0.0803926151
25032000.,0.0794555607
25032500.,0.0800419434
25033000.,0.0820285113
25033500.,0.0881252922
25034000.,0.0864499592
25034500.,0.0861767789
25035000.,0.0882318706
25035500.,0.0887340302
25036000.,0.0896672504
25036500.,0.0918212577
25037000.,0.0914279059
25037500.,0.0911118939
25038000.,0.0905682484
25038500.,0.0911111111
25039000.,0.0919607385
25039500.,0.0924577068
25040000.,0.0946261682
25040500.,0.0944678856
25041000.,0.0945977549
25041500.,0.0952825782
25042000.,0.0994035785
25042500.,0.0936989498
25043000.,0.0981975655
25043500.,0.0950659046
25044000.,0.0979483018
25044500.,0.1017166881
25045000.,0.1013497789
25045500.,0.1003021850
25046000.,0.1005112712
25046500.,0.1014458955
25047000.,0.1024124333
25047500.,0.0982940699
25048000.,0.1009866512
25048500.,0.1016477141
25049000.,0.0995932597
25049500.,0.1040194602
25050000.,0.0991514588
24950000.,0.0804584395
24950500.,0.0786972647
24951000.,0.0784359362
24951500.,0.0829933559
24952000.,0.0819330166
24952500.,0.0842840512
24953000.,0.081836096
24953500.,0.0851385977
24954000.,0.0818870122
24954500.,0.0817727114
24955000.,0.0864991233
24955500.,0.0866160140
24956000.,0.0870941273
24956500.,0.0858208955
24957000.,0.0849375802
24957500.,0.0893796004
24958000.,0.0889096865
24958500.,0.0864082205
24959000.,0.0870076426
24959500.,0.0874240299
24960000.,0.0837616822
24960500.,0.0900964479
24961000.,0.0869412591
24961500.,0.090408713
24962000.,0.0866963867
24962500.,0.0957584303
24963000.,0.0947811842
24963500.,0.0968083853
24964000.,0.0911433927
24964500.,0.0952437014
24965000.,0.0965735743
24965500.,0.0969074599
24966000.,0.0961674112
24966500.,0.0988235294
24967000.,0.0961923848
24967500.,0.0970518868
24968000.,0.0948570084
24968500.,0.0948733058
24969000.,0.0961289563
24969500.,0.0963756178
24970000.,0.0976836687
24970500.,0.0976011289
24971000.,0.0979587048
24971500.,0.0997764443
24972000.,0.1019063309
24972500.,0.0987392483
24973000.,0.0985106133
24973500.,0.0975609756
24974000.,0.0985452839
24974500.,0.0967893685
24975000.,0.0953444627
24975500.,0.0970025962
24976000.,0.0929109750
24976500.,0.0971797885
24977000.,0.0959981223
24977500.,0.0977381929
24978000.,0.0980161991
24978500.,0.1010089160
24979000.,0.0936915888
24979500.,0.0928453754
24980000.,0.0922186799
24980500.,0.0912596401
24981000.,0.0889750823
24981500.,0.0875044164
24982000.,0.0900624779
24982500.,0.0888366627
24983000.,0.0868129276
24983500.,0.0883080184
24984000.,0.0824802918
24984500.,0.0848073094
24985000.,0.0863966284
24985500.,0.0843174303
24986000.,0.0814527504
24986500.,0.0813571261
24987000.,0.081068361
24987500.,0.0821062552
24988000.,0.0778210117
24988500.,0.0786477286
24989000.,0.0805637111
24989500.,0.0840692335
24990000.,0.0832543818
24990500.,0.0820772492
24991000.,0.0833919775
24991500.,0.0842080434
24992000.,0.0865566038
24992500.,0.0876470588
24993000.,0.0878060264
24993500.,0.0875397106
24994000.,0.0890926187
24994500.,0.0885226604
24995000.,0.0869821787
24995500.,0.0869770183
24996000.,0.0871511012
24996500.,0.0863411182
24997000.,0.0857547838
24997500.,0.085828814
24998000.,0.088715401
24998500.,0.0893762528
24999000.,0.0864546525
24999500.,0.0904790065
25000000.,0.0931983996
25000500.,0.0906943788
25001000.,0.0910802542
25001500.,0.0908769865
25002000.,0.0925073746
25002500.,0.0907914854
25003000.,0.0925182912
25003500.,0.0948174323
25004000.,0.0983914524
25004500.,0.0946135831
25005000.,0.1006230163
25005500.,0.0968987712
25006000.,0.1003638925
25006500.,0.0986826629
25007000.,0.0971977958
25007500.,0.0990029326
25008000.,0.1019880014
25008500.,0.1034239322
25009000.,0.1041691133
25009500.,0.1007761054
25010000.,0.1015948021
25010500.,0.1030331642
25011000.,0.1003053794
25011500.,0.0991890939
25012000.,0.0989773128
25012500.,0.0986726183
25013000.,0.0969453945
25013500.,0.0989589426
25014000.,0.099941349
25014500.,0.0975866917
25015000.,0.0977425836
25015500.,0.094335206
25016000.,0.0962667293
25016500.,0.0965589888
25017000.,0.0942063118
25017500.,0.0927665571
25018000.,0.0905359446
25018500.,0.0893841642
25019000.,0.0906515581
25019500.,0.0881902743
25020000.,0.0899906015
25020500.,0.0876228358
25021000.,0.0878014517
25021500.,0.0853971963
25022000.,0.0863519514
25022500.,0.0861120861
25023000.,0.0831578947
25023500.,0.0866206251
25024000.,0.0843415952
25024500.,0.0845119813
25025000.,0.0860530641
25025500.,0.0829039813
25026000.,0.0828554710
25026500.,0.0831666863
25027000.,0.0825237036
25027500.,0.0838808071
25028000.,0.0828742234
25028500.,0.0805714955
25029000.,0.0804462713
25029500.,0.0813626785
25030000.,0.0809735549
25030500.,0.0848491961
25031000.,0.0784703543
25031500.,0.0826244028
25032000.,0.0853075038
25032500.,0.0859448082
25033000.,0.0865306122
25033500.,0.0874635569
25034000.,0.0860579169
25034500.,0.0881458967
25035000.,0.0855777078
25035500.,0.0878117316
25036000.,0.0865775712
25036500.,0.0885870196
25037000.,0.0858874257
25037500.,0.087995338
25038000.,0.0910044279
25038500.,0.0887670594
25039000.,0.0882558954
25039500.,0.0932757413
25040000.,0.0951882845
25040500.,0.0960530912
25041000.,0.0994423792
25041500.,0.0978387172
25042000.,0.0966087869
25042500.,0.0976603422
25043000.,0.0983644589
25043500.,0.101141925
25044000.,0.1016792125
25044500.,0.0985359052
25045000.,0.1005664085
25045500.,0.1001282201
25046000.,0.0975297134
25046500.,0.0996978852
25047000.,0.0981444743
25047500.,0.0964277376
25048000.,0.097779328
25048500.,0.1030147829
25049000.,0.0962678758
25049500.,0.1002109705
25050000.,0.0992998833
24950000.,0.0796594355
24950500.,0.0805306645
24951000.,0.0821407795
24951500.,0.0842068484
24952000.,0.080598061
24952500.,0.0791941646
24953000.,0.0853630248
24953500.,0.0814317155
24954000.,0.0835942029
24954500.,0.0828203043
24955000.,0.0799626996
24955500.,0.0857943271
24956000.,0.0853333333
24956500.,0.0853361198
24957000.,0.084306696
24957500.,0.0844019585
24958000.,0.0864670381
24958500.,0.0880232558
24959000.,0.0851629304
24959500.,0.0888268806
24960000.,0.0900932401
24960500.,0.0876192693
24961000.,0.0888345558
24961500.,0.0917891299
24962000.,0.0924673507
24962500.,0.0938372093
24963000.,0.0923648178
24963500.,0.0947000582
24964000.,0.0921358772
24964500.,0.0960018596
24965000.,0.0972594752
24965500.,0.1040186372
24966000.,0.1015761821
24966500.,0.0997081144
24967000.,0.1011682243
24967500.,0.1038110825
24968000.,0.1005560704
24968500.,0.1015661524
24969000.,0.1009840675
24969500.,0.1022289649
24970000.,0.1008501223
24970500.,0.1026540395
24971000.,0.0981373690
24971500.,0.0972417017
24972000.,0.1014747191
24972500.,0.1006915954
24973000.,0.0981189039
24973500.,0.0980369245
24974000.,0.0979249242
24974500.,0.0950110478
24975000.,0.1006656546
24975500.,0.0976265638
24976000.,0.0981852024
24976500.,0.0952380952
24977000.,0.0941395782
24977500.,0.0943418148
24978000.,0.0928074246
24978500.,0.0927391203
24979000.,0.0918975798
24979500.,0.0919767442
24980000.,0.0894632207
24980500.,0.0903195924
24981000.,0.0878685468
24981500.,0.0854271357
24982000.,0.0861227336
24982500.,0.0860165059
24983000.,0.0841896310
24983500.,0.0828658252
24984000.,0.0834013764
24984500.,0.0846153846
24985000.,0.0821453611
24985500.,0.0848562449
24986000.,0.0876252622
24986500.,0.0863953488
24987000.,0.0843485323
24987500.,0.0840599930
24988000.,0.0804224208
24988500.,0.0865463017
24989000.,0.0837014648
24989500.,0.0869768529
24990000.,0.0880027900
24990500.,0.0874024007
24991000.,0.0845416277
24991500.,0.0849619661
24992000.,0.0845661037
24992500.,0.0852821408
24993000.,0.0831012071
24993500.,0.0839934762
24994000.,0.0854910194
24994500.,0.0830236879
24995000.,0.0839846028
24995500.,0.0849825378
24996000.,0.0850268629
24996500.,0.087692667
24997000.,0.0917484806
24997500.,0.0912052117
24998000.,0.09062318
24998500.,0.0924701241
24999000.,0.0926012099
24999500.,0.0905704307
25000000.,0.0925861062
25000500.,0.0896325766
25001000.,0.0940652123
25001500.,0.0902211874
25002000.,0.0944937004
25002500.,0.0947110904
25003000.,0.0964065589
25003500.,0.0982517483
25004000.,0.1001749271
25004500.,0.0968340485
25005000.,0.0978653913
25005500.,0.0953212291
25006000.,0.0963195900
25006500.,0.0961114335
25007000.,0.0984486178
25007500.,0.0979572888
25008000.,0.1008511134
25008500.,0.0975524476
25009000.,0.098624388
25009500.,0.0966499358
25010000.,0.0995088868
25010500.,0.0983549177
25011000.,0.1046025105
25011500.,0.1031958164
25012000.,0.1027961480
25012500.,0.1027667984
25013000.,0.1013733706
25013500.,0.1029873300
25014000.,0.1001743173
25014500.,0.0983472998
25015000.,0.0967929352
25015500.,0.0955925108
25016000.,0.1003359981
25016500.,0.0948607388
25017000.,0.0961963476
25017500.,0.0955310505
25018000.,0.0949337671
25018500.,0.0994862214
25019000.,0.0910463361
25019500.,0.0861545646
25020000.,0.0878456891
25020500.,0.0855286062
25021000.,0.0878528757
25021500.,0.0891273915
25022000.,0.0947013711
25022500.,0.0873662168
25023000.,0.0816848964
25023500.,0.0782181691
25024000.,0.0790513834
25024500.,0.0845511482
25025000.,0.0839907193
25025500.,0.0806115358
25026000.,0.0808268494
25026500.,0.0811881188
25027000.,0.0814264142
25027500.,0.0804691129
25028000.,0.0811187188
25028500.,0.0818604651
25029000.,0.0816373997
25029500.,0.0833236625
25030000.,0.0813225058
25030500.,0.0821486833
25031000.,0.0802512212
25031500.,0.0778964476
25032000.,0.0800325241
25032500.,0.0804691129
25033000.,0.0810466597
25033500.,0.0841774363
25034000.,0.0813319411
25034500.,0.0801579926
25035000.,0.0850296615
25035500.,0.0813168916
25036000.,0.0864011149
25036500.,0.0859448082
25037000.,0.0893997446
25037500.,0.0890442890
25038000.,0.0895000583
25038500.,0.0922307513
25039000.,0.0888242142
25039500.,0.0886105312
25040000.,0.0880306193
25040500.,0.0947944567
25041000.,0.0918793503
25041500.,0.0969019334
25042000.,0.0936012078
25042500.,0.0902115787
25043000.,0.0913422429
25043500.,0.0999884139
25044000.,0.0990433971
25044500.,0.0993238517
25045000.,0.0954207345
25045500.,0.0976489758
25046000.,0.0971415292
25046500.,0.0997439479
25047000.,0.0972721997
25047500.,0.0982901012
25048000.,0.1012112742
25048500.,0.0990396853
25049000.,0.0991458910
25049500.,0.0993039443
25050000.,0.0989915382
24950000.,0.0805894543
24950500.,0.0785066294
24951000.,0.0816373997
24951500.,0.0845379901
24952000.,0.082509019
24952500.,0.0854026456
24953000.,0.0823230574
24953500.,0.0848806366
24954000.,0.0844907407
24954500.,0.0820013899
24955000.,0.0837956542
24955500.,0.0849252014
24956000.,0.0858667904
24956500.,0.0861210788
24957000.,0.0860774119
24957500.,0.0880619438
24958000.,0.0858204622
24958500.,0.085175704
24959000.,0.0881977486
24959500.,0.0910666821
24960000.,0.0896384429
24960500.,0.0883543425
24961000.,0.0907827698
24961500.,0.0946102244
24962000.,0.0917431193
24962500.,0.0930903218
24963000.,0.0957730168
24963500.,0.0949843623
24964000.,0.0954651163
24964500.,0.0957854406
24965000.,0.0956319161
24965500.,0.099152444
24966000.,0.0962653677
24966500.,0.1010582626
24967000.,0.0967254993
24967500.,0.1004169562
24968000.,0.0984479963
24968500.,0.1011704717
24969000.,0.0997674419
24969500.,0.1018744906
24970000.,0.0998953367
24970500.,0.1035203904
24971000.,0.1002442144
24971500.,0.0997094712
24972000.,0.096725674
24972500.,0.1026086957
24973000.,0.0979981378
24973500.,0.0980528512
24974000.,0.0962473940
24974500.,0.0960425827
24975000.,0.0973492302
24975500.,0.0956491713
24976000.,0.0940634006
24976500.,0.0950557103
24977000.,0.0946478221
24977500.,0.093255814
24978000.,0.0910666821
24978500.,0.0951555093
