x0000,y0000
-25038000.,0.0888741868
-25037500.,0.0890223921
-25037000.,0.0897873747
-25036500.,0.089729492
-25036000.,0.092011802
-25035500.,0.0913889805
-25035000.,0.0940594059
-25034500.,0.0927823691
-25034000.,0.0958360872
-25033500.,0.0949818821
-25033000.,0.0942879070
-25032500.,0.0917189047
-25032000.,0.0960987437
-25031500.,0.093481612
-25031000.,0.0973198594
-25030500.,0.0984416155
-25030000.,0.0965411559
-25029500.,0.0961622807
-25029000.,0.0972024136
-25028500.,0.0978920649
-25028000.,0.0976064998
-25027500.,0.1003399496
-25027000.,0.0989445910
-25026500.,0.1038161223
-25026000.,0.09889989
-25025500.,0.1048307591
-25025000.,0.1015194891
-25024500.,0.1044792465
-25024000.,0.1077496438
-25023500.,0.1053551913
-25023000.,0.1027904949
-25022500.,0.1094108646
-25022000.,0.1062227074
-25021500.,0.1080786026
-25021000.,0.1100153408
-25020500.,0.1098671935
-25020000.,0.1110013175
-25019500.,0.106171491
-25019000.,0.1092225025
-25018500.,0.1104803493
-25018000.,0.108268365
-25017500.,0.1074623609
-25017000.,0.1066753927
-25016500.,0.1114401667
-25016000.,0.1093972213
-25015500.,0.1070960699
-25015000.,0.1060705676
-25014500.,0.1043298520
-25014000.,0.1058270471
-25013500.,0.1027038814
-25013000.,0.103079275
-25012500.,0.1009583969
-25012000.,0.1017004578
-25011500.,0.1036178817
-25011000.,0.1000326193
-25010500.,0.1008586023
-25010000.,0.0965045593
-25009500.,0.1011885291
-25009000.,0.0991266376
-25008500.,0.0969359939
-25008000.,0.0967882417
-25007500.,0.0934609945
-25007000.,0.0980349345
-25006500.,0.0929904514
-25006000.,0.0935735997
-25005500.,0.0920966688
-25005000.,0.0894617134
-25004500.,0.0917790344
-25004000.,0.0952329478
-25003500.,0.0902345881
-25003000.,0.0912432432
-25002500.,0.0900813008
-25002000.,0.0918666522
-25001500.,0.0893630849
-25001000.,0.0902173913
-25000500.,0.0871728315
-25000000.,0.0887464697
-24999500.,0.0909486984
-24999000.,0.0865885417
-24998500.,0.089359392
-24998000.,0.0906916050
-24997500.,0.0915462584
-24997000.,0.0878702091
-24996500.,0.0875785823
-24996000.,0.0888308295
-24995500.,0.0873144838
-24995000.,0.0902649079
-24994500.,0.090968444
-24994000.,0.0915161467
-24993500.,0.0870182334
-24993000.,0.088426528
-24992500.,0.0909189777
-24992000.,0.0933970460
-24991500.,0.0950201591
-24991000.,0.0962329509
-24990500.,0.0968515089
-24990000.,0.0948865487
-24989500.,0.0940534643
-24989000.,0.096576616
-24988500.,0.0994463142
-24988000.,0.1039115831
-24987500.,0.0984716157
-24987000.,0.1027352298
-24986500.,0.1005891338
-24986000.,0.0999348958
-24985500.,0.1025584955
-24985000.,0.1032293377
-24984500.,0.0997918721
-24984000.,0.1056192035
-24983500.,0.1067483321
-24983000.,0.1057312253
-24982500.,0.1030170049
-24982000.,0.1051707103
-24981500.,0.1057597367
-24981000.,0.1053784642
-24980500.,0.1045315236
-24980000.,0.1066067711
-24979500.,0.1046295283
-24979000.,0.1025221094
-24978500.,0.1059747056
-24978000.,0.1049747973
-24977500.,0.104662644
-24977000.,0.1041143730
-24976500.,0.1028671482
-24976000.,0.1030276628
-24975500.,0.0985227026
-24975000.,0.1049234136
-24974500.,0.1011481684
-24974000.,0.1026370500
-24973500.,0.1034482759
-24973000.,0.099901521
-24972500.,0.1010277717
-24972000.,0.0986669580
-24971500.,0.1042395105
-24971000.,0.0992283447
-24970500.,0.0990088226
-24970000.,0.0979431929
-24969500.,0.0999672239
-24969000.,0.0992582897
-24968500.,0.0983517083
-24968000.,0.095618839
-24967500.,0.0996382769
-24967000.,0.0874400349
-24966500.,0.0942483229
-24966000.,0.0943623426
-24965500.,0.0983408417
-24965000.,0.0913482653
-24964500.,0.0926818580
-24964000.,0.0920721706
-24963500.,0.0911292098
-24963000.,0.0917572166
-24962500.,0.0914285714
-24962000.,0.0920565832
-24961500.,0.0946758500
-24961000.,0.0884480491
-24960500.,0.0901504337
-24960000.,0.0931793179
-24959500.,0.0921618344
-24959000.,0.090184518
-24958500.,0.0933143045
-24958000.,0.0904588973
-24957500.,0.0915190848
-24957000.,0.091449978
-24956500.,0.0937189535
-24956000.,0.0905507500
-24955500.,0.0920346225
-24955000.,0.0886034256
-24954500.,0.0938951559
-24954000.,0.0949812899
-24953500.,0.0936706064
-24953000.,0.0943748627
-24952500.,0.0941447874
-24952000.,0.0966460724
-24951500.,0.0953741347
-24951000.,0.0982201714
-24950500.,0.0928200022
-24950000.,0.092892562
-25050000.,0.1004631672
-25049500.,0.0948873007
-25049000.,0.0995480101
-25048500.,0.0911084311
-25048000.,0.0958526362
-25047500.,0.0942980037
-25047000.,0.0968061674
-25046500.,0.0930771779
-25046000.,0.0941797778
-25045500.,0.0947945205
-25045000.,0.0905996047
-25044500.,0.0887450636
-25044000.,0.0973461073
-25043500.,0.0933539072
-25043000.,0.09559956
-25042500.,0.0936742341
-25042000.,0.0956569544
-25041500.,0.0899692037
-25041000.,0.0943479704
-25040500.,0.093315685
-25040000.,0.090419688
-25039500.,0.0950016551
-25039000.,0.0921226831
-25038500.,0.092831186
-25038000.,0.094596088
-25037500.,0.0927494774
-25037000.,0.0892267019
-25036500.,0.0842752112
-25036000.,0.0864632669
-25035500.,0.0885325132
-25035000.,0.0847737532
-25034500.,0.0935101951
-25034000.,0.0903880071
-25033500.,0.0896247241
-25033000.,0.0867600044
-25032500.,0.0875041432
-25032000.,0.0926517572
-25031500.,0.0903561159
-25031000.,0.0917623675
-25030500.,0.0892758124
-25030000.,0.0929512006
-25029500.,0.0943042856
-25029000.,0.0914216228
-25028500.,0.0940577625
-25028000.,0.0959235249
-25027500.,0.0995041322
-25027000.,0.1006622517
-25026500.,0.1022689541
-25026000.,0.105913504
-25025500.,0.1057565064
-25025000.,0.1031291318
-25024500.,0.1067434393
-25024000.,0.1096177151
-25023500.,0.106822957
-25023000.,0.1085297046
-25022500.,0.1073626374
-25022000.,0.108751251
-25021500.,0.1067316209
-25021000.,0.106731086
-25020500.,0.1053040391
-25020000.,0.1039206950
-25019500.,0.1022251597
-25019000.,0.1067154255
-25018500.,0.1042033451
-25018000.,0.1035091591
-25017500.,0.1053967553
-25017000.,0.1034938829
-25016500.,0.1052979403
-25016000.,0.1047914131
-25015500.,0.1029411765
-25015000.,0.1002318137
-25014500.,0.104145937
-25014000.,0.1031781064
-25013500.,0.1039291644
-25013000.,0.0999557718
-25012500.,0.1002658985
-25012000.,0.0999224549
-25011500.,0.0991826817
-25011000.,0.0985150709
-25010500.,0.0990383553
-25010000.,0.0977767946
-25009500.,0.0927276746
-25009000.,0.0956964266
-25008500.,0.0937534549
-25008000.,0.0936495622
-25007500.,0.091954023
-25007000.,0.0904067197
-25006500.,0.0929589919
-25006000.,0.0899523651
-25005500.,0.0903748059
-25005000.,0.0885191348
-25004500.,0.0882676645
-25004000.,0.0920906465
-25003500.,0.0865288982
-25003000.,0.0885209713
-25002500.,0.0873357624
-25002000.,0.0857079744
-25001500.,0.0850780990
-25001000.,0.0865331415
-25000500.,0.0872446162
-25000000.,0.089774735
-24999500.,0.0884278265
-24999000.,0.0877154220
-24998500.,0.0864033632
-24998000.,0.0887632979
-24997500.,0.0890858726
-24997000.,0.0915920893
-24996500.,0.0886383731
-24996000.,0.0902854614
-24995500.,0.0912908930
-24995000.,0.0915018234
-24994500.,0.0879291251
-24994000.,0.0911098840
-24993500.,0.0901739227
-24993000.,0.0908188038
-24992500.,0.0909693089
-24992000.,0.0915617407
-24991500.,0.0958540630
-24991000.,0.0947007412
-24990500.,0.0963484382
-24990000.,0.098019802
-24989500.,0.0947240886
-24989000.,0.0986274076
-24988500.,0.1020385675
-24988000.,0.0999890363
-24987500.,0.1013268999
-24987000.,0.1051468964
-24986500.,0.1050369227
-24986000.,0.1061470911
-24985500.,0.1046819788
-24985000.,0.1101779202
-24984500.,0.1081230023
-24984000.,0.1131680441
-24983500.,0.1119304424
-24983000.,0.1109527464
-24982500.,0.1123224315
-24982000.,0.1093064091
-24981500.,0.1133156966
-24981000.,0.1088420355
-24980500.,0.1134384302
-24980000.,0.1084589154
-24979500.,0.1101302141
-24979000.,0.1070487484
-24978500.,0.1099845713
-24978000.,0.1100220264
-24977500.,0.1100220264
-24977000.,0.1077411584
-24976500.,0.1068870523
-24976000.,0.1064367311
-24975500.,0.1028068244
-24975000.,0.1073670301
-24974500.,0.1031064111
-24974000.,0.1022939304
-24973500.,0.1045219496
-24973000.,0.0999559665
-24972500.,0.1046089539
-24972000.,0.0993203245
-24971500.,0.1019129288
-24971000.,0.0992853216
-24970500.,0.1000768133
-24970000.,0.1009800683
-24969500.,0.0990250849
-24969000.,0.0972955145
-24968500.,0.0978630137
-24968000.,0.0975770925
-24967500.,0.0962490375
-24967000.,0.0950126610
-24966500.,0.0959251101
-24966000.,0.0939457203
-24965500.,0.0951227568
-24965000.,0.0924721702
-24964500.,0.0888937907
-24964000.,0.0881251377
-24963500.,0.0901296988
-24963000.,0.0886368641
-24962500.,0.0864521777
-24962000.,0.0902280489
-24961500.,0.0864388093
-24961000.,0.08914814
-24960500.,0.089733757
-24960000.,0.087028458
-24959500.,0.0891740704
-24959000.,0.0886423550
-24958500.,0.0879991200
-24958000.,0.0885560084
-24957500.,0.0850478601
-24957000.,0.0900208585
-24956500.,0.0884547849
-24956000.,0.0905988551
-24955500.,0.088852279
-24955000.,0.0925824477
-24954500.,0.0896081022
-24954000.,0.0891915641
-24953500.,0.0925905538
-24953000.,0.0893387611
-24952500.,0.0932967033
-24952000.,0.0950066284
-24951500.,0.0943271768
-24951000.,0.0967671233
-24950500.,0.0983642551
-24950000.,0.0976979844
-25050000.,0.0982221247
-25049500.,0.0991308175
-25049000.,0.0986719350
-25048500.,0.0990763141
-25048000.,0.0970320885
-25047500.,0.0977675135
-25047000.,0.0998019366
-25046500.,0.0997590889
-25046000.,0.0987572858
-25045500.,0.0947553989
-25045000.,0.0910774594
-25044500.,0.0915795267
-25044000.,0.0910087719
-25043500.,0.0919920582
-25043000.,0.0862542578
-25042500.,0.0889919399
-25042000.,0.0892345025
-25041500.,0.089568662
-25041000.,0.0883325981
-25040500.,0.0866637227
-25040000.,0.0865469858
-25039500.,0.0838866755
-25039000.,0.0860441879
-25038500.,0.0838881491
-25038000.,0.0842291921
-25037500.,0.084832334
-25037000.,0.0847907903
-25036500.,0.0880955013
-25036000.,0.0887016299
-25035500.,0.0857678316
-25035000.,0.0887337986
-25034500.,0.0856985091
-25034000.,0.0884632418
-25033500.,0.0835728499
-25033000.,0.0903354367
-25032500.,0.0905773059
-25032000.,0.0913817900
-25031500.,0.0947518665
-25031000.,0.0931725130
-25030500.,0.0965221219
-25030000.,0.0950545214
-25029500.,0.0951122853
-25029000.,0.0986225895
-25028500.,0.0953896817
-25028000.,0.0980240645
-25027500.,0.0976227163
-25027000.,0.1032578686
-25026500.,0.0988563888
-25026000.,0.1022877255
-25025500.,0.0976713387
-25025000.,0.1012658228
-25024500.,0.1002979146
-25024000.,0.1049035813
-25023500.,0.1023378915
-25023000.,0.1079207921
-25022500.,0.1025303976
-25022000.,0.1067662566
-25021500.,0.1054653205
-25021000.,0.1073272548
-25020500.,0.1066710700
-25020000.,0.1086980366
-25019500.,0.1091884788
-25019000.,0.1114029328
-25018500.,0.1097092704
-25018000.,0.1126358546
-25017500.,0.1089786014
-25017000.,0.1059887504
-25016500.,0.107366341
-25016000.,0.1057660626
-25015500.,0.1058551108
-25015000.,0.1042517946
-25014500.,0.1068710709
-25014000.,0.1042352425
-25013500.,0.1077548330
-25013000.,0.1033498078
-25012500.,0.1061636324
-25012000.,0.1028896673
-25011500.,0.1034709296
-25011000.,0.1014047410
-25010500.,0.1033879781
-25010000.,0.1019142919
-25009500.,0.1038634125
-25009000.,0.0996608686
-25008500.,0.1040570175
-25008000.,0.1025024587
-25007500.,0.0989047097
-25007000.,0.1019316818
-25006500.,0.0973615351
-25006000.,0.0941934076
-25005500.,0.0931677019
-25005000.,0.0958365206
-25004500.,0.0956493223
-25004000.,0.0924406520
-25003500.,0.0902625821
-25003000.,0.0932896890
-25002500.,0.0923930787
-25002000.,0.0904325033
-25001500.,0.0930966899
-25001000.,0.0923228562
-25000500.,0.0886324042
-25000000.,0.0918411867
-24999500.,0.0885507881
-24999000.,0.0867425071
-24998500.,0.0886338798
-24998000.,0.0890223921
-24997500.,0.091117416
-24997000.,0.0872277553
-24996500.,0.0903998243
-24996000.,0.0859298131
-24995500.,0.0901029122
-24995000.,0.0887334718
-24994500.,0.0898012954
-24994000.,0.0908691835
-24993500.,0.0926311179
-24993000.,0.0967001748
-24992500.,0.0985405465
-24992000.,0.0956454974
-24991500.,0.0978690685
-24991000.,0.0999453253
-24990500.,0.0999561115
-24990000.,0.0989925537
-24989500.,0.0963197554
-24989000.,0.0984507197
-24988500.,0.1030961792
-24988000.,0.1004596192
-24987500.,0.1018094615
-24987000.,0.1035878364
-24986500.,0.1030283081
-24986000.,0.1042284459
-24985500.,0.1043059056
-24985000.,0.1056768559
-24984500.,0.1030071077
-24984000.,0.1070410178
-24983500.,0.1041140976
-24983000.,0.1098335523
-24982500.,0.1074135091
-24982000.,0.1055731268
-24981500.,0.1091047536
-24981000.,0.1094635848
-24980500.,0.1118099989
-24980000.,0.1114379085
-24979500.,0.1038788816
-24979000.,0.1071230752
-24978500.,0.1059704781
-24978000.,0.1060473269
-24977500.,0.1053381563
-24977000.,0.1070094485
-24976500.,0.1067865366
-24976000.,0.1067833698
-24975500.,0.1053264793
-24975000.,0.1019274747
-24974500.,0.1018029903
-24974000.,0.102702109
-24973500.,0.1032817473
-24973000.,0.1050328228
-24972500.,0.0990142388
-24972000.,0.0979573907
-24971500.,0.0987912088
-24971000.,0.1013004043
-24970500.,0.1010889891
-24970000.,0.1005923651
-24969500.,0.095133953
-24969000.,0.0989252029
-24968500.,0.1009204471
-24968000.,0.1005262004
-24967500.,0.0975049245
-24967000.,0.0985081176
-24966500.,0.1008670837
-24966000.,0.0969047359
-24965500.,0.0980004395
-24965000.,0.0975423266
-24964500.,0.0947929123
-24964000.,0.0944220063
-24963500.,0.0938012463
-24963000.,0.0904938003
-24962500.,0.0918011339
-24962000.,0.091167158
-24961500.,0.0913272011
-24961000.,0.0913461538
-24960500.,0.0894050619
-24960000.,0.0875163684
-24959500.,0.0864817646
-24959000.,0.0869327501
-24958500.,0.0892371314
-24958000.,0.0885785971
-24957500.,0.0868374945
-24957000.,0.0917731891
-24956500.,0.0926904447
-24956000.,0.089948255
-24955500.,0.0916483516
-24955000.,0.0933011731
-24954500.,0.0933143045
-24954000.,0.0921744849
-24953500.,0.0971504016
-24953000.,0.0909489852
-24952500.,0.0908292147
-24952000.,0.0944933921
-24951500.,0.0995923763
-24951000.,0.092657727
-24950500.,0.0943748627
-24950000.,0.0970058557
-25050000.,0.1002754821
-25049500.,0.0968808553
-25049000.,0.0976305397
-25048500.,0.0999780268
-25048000.,0.0992797784
-25047500.,0.0980779791
-25047000.,0.0933348096
-25046500.,0.0932995929
-25046000.,0.0916089299
-25045500.,0.0942068814
-25045000.,0.0942132426
-25044500.,0.0919109544
-25044000.,0.091508294
-25043500.,0.0936569222
-25043000.,0.0900713110
-25042500.,0.0887096774
-25042000.,0.0899395272
-25041500.,0.0861402540
-25041000.,0.0877656646
-25040500.,0.0905372540
-25040000.,0.0850876226
-25039500.,0.0917532611
-25039000.,0.0870761779
-25038500.,0.0875207987
-25038000.,0.0887300715
-25037500.,0.0897123894
-25037000.,0.0903767539
-25036500.,0.0840317600
-25036000.,0.0904677846
-25035500.,0.0861175433
-25035000.,0.0849254555
-25034500.,0.0883197174
-25034000.,0.0890312604
-25033500.,0.0908587871
-25033000.,0.0834069819
-25032500.,0.0913817900
-25032000.,0.0894928737
-25031500.,0.0916022099
-25031000.,0.0911797133
-25030500.,0.0926007975
-25030000.,0.0932128691
-25029500.,0.0951486352
-25029000.,0.0977807075
-25028500.,0.09963788
-25028000.,0.0969201899
-25027500.,0.0988584728
-25027000.,0.0986581610
-25026500.,0.0976929021
-25026000.,0.0982665342
-25025500.,0.1034368439
-25025000.,0.1025245287
-25024500.,0.1022402811
-25024000.,0.1004716464
-25023500.,0.1055776892
-25023000.,0.1063665453
-25022500.,0.1041758727
-25022000.,0.1068508287
-25021500.,0.1047576995
-25021000.,0.1041068669
-25020500.,0.1054260139
-25020000.,0.106446281
-25019500.,0.1070564959
-25019000.,0.1059031616
-25018500.,0.1086692435
-25018000.,0.1071940068
-25017500.,0.1054143646
-25017000.,0.1080008816
-25016500.,0.1058201058
-25016000.,0.1049028269
-25015500.,0.1036115393
-25015000.,0.1051935164
-25014500.,0.1024444444
-25014000.,0.1006867523
-25013500.,0.1004774065
-25013000.,0.1004207263
-25012500.,0.0992577822
-25012000.,0.099312791
-25011500.,0.0950385888
-25011000.,0.0996662959
-25010500.,0.0998120924
-25010000.,0.0966028549
-25009500.,0.0932240921
-25009000.,0.0967741935
-25008500.,0.0952695997
-25008000.,0.0962519406
-25007500.,0.0948485518
-25007000.,0.0956444641
-25006500.,0.0952486433
-25006000.,0.0965570514
-25005500.,0.0907987643
-25005000.,0.0906170378
-25004500.,0.0897761112
-25004000.,0.0887488948
-25003500.,0.0896033587
-25003000.,0.0871529308
-25002500.,0.0891121908
-25002000.,0.0881217602
-25001500.,0.0872003519
-25001000.,0.0889232127
-25000500.,0.0877173674
-25000000.,0.0858180218
-24999500.,0.0873261206
-24999000.,0.0906487499
-24998500.,0.0883715799
-24998000.,0.0879471657
-24997500.,0.0919653623
-24997000.,0.0929976915
-24996500.,0.0920387068
-24996000.,0.0934096160
-24995500.,0.0928209645
-24995000.,0.0937877955
-24994500.,0.0915585843
-24994000.,0.0896506262
-24993500.,0.0921516755
-24993000.,0.0906587354
-24992500.,0.0925701706
-24992000.,0.0937430909
-24991500.,0.0944309927
-24991000.,0.0971807629
-24990500.,0.0978224826
-24990000.,0.099348714
-24989500.,0.0978835979
-24989000.,0.0990941228
-24988500.,0.1030711445
-24988000.,0.0965677078
-24987500.,0.0995271088
-24987000.,0.1034482759
-24986500.,0.1049485221
-24986000.,0.1060905893
-24985500.,0.1025102289
-24985000.,0.1030655972
-24984500.,0.1030837004
-24984000.,0.1045937945
-24983500.,0.1088128507
-24983000.,0.1098526501
-24982500.,0.1125192859
-24982000.,0.107965767
-24981500.,0.1130952381
-24981000.,0.1094352086
-24980500.,0.1102153506
-24980000.,0.1101350609
-24979500.,0.1138400266
-24979000.,0.1067779853
-24978500.,0.1076787290
-24978000.,0.1065009984
-24977500.,0.1084031760
-24977000.,0.1081887501
-24976500.,0.1032308033
-24976000.,0.1041413584
-24975500.,0.1032265218
-24975000.,0.1023065887
-24974500.,0.104023878
-24974000.,0.0997360897
-24973500.,0.1009933775
-24973000.,0.1006073992
-24972500.,0.0937603534
-24972000.,0.1009519593
-24971500.,0.1023127753
-24971000.,0.0983118173
-24970500.,0.0991030894
-24970000.,0.0983351831
-24969500.,0.095548437
-24969000.,0.0955167845
-24968500.,0.0926683623
-24968000.,0.0969128997
-24967500.,0.0961855557
-24967000.,0.0971309680
-24966500.,0.0971088060
-24966000.,0.0912876712
-24965500.,0.0895522388
-24965000.,0.0936399648
-24964500.,0.0948018982
-24964000.,0.0953009794
-24963500.,0.0923500275
-24963000.,0.0918907007
-24962500.,0.0921284081
-24962000.,0.0957563764
-24961500.,0.0941654763
-24961000.,0.0905503179
-24960500.,0.0908589093
-24960000.,0.0901178804
-24959500.,0.0899284535
-24959000.,0.0882644628
-24958500.,0.0895636922
-24958000.,0.0882743363
-24957500.,0.0861312267
-24957000.,0.0918119620
-24956500.,0.0899185560
-24956000.,0.0909993382
-24955500.,0.0906205538
-24955000.,0.0941279965
-24954500.,0.0937018278
-24954000.,0.0975609756
-24953500.,0.0891600704
-24953000.,0.0938017899
-24952500.,0.0910891089
-24952000.,0.0973461073
-24951500.,0.0954735223
-24951000.,0.0983118173
-24950500.,0.0981236203
-24950000.,0.1033915048
-25050000.,0.1023475208
-25049500.,0.1054077819
-25049000.,0.1062403867
-25048500.,0.1069272148
-25048000.,0.1051535088
-25047500.,0.1028779358
-25047000.,0.0970058557
-25046500.,0.0972038749
-25046000.,0.0920441989
-25045500.,0.0919502257
-25045000.,0.0921445144
-25044500.,0.0933347974
-25044000.,0.0917725014
-25043500.,0.0921938832
-25043000.,0.0919401013
-25042500.,0.0930411804
-25042000.,0.0876209323
-25041500.,0.0906088297
-25041000.,0.0882126771
-25040500.,0.0895751205
-25040000.,0.0884547849
-25039500.,0.0866133099
-25039000.,0.0876730389
-25038500.,0.0910688784
-25038000.,0.0878311531
-25037500.,0.0874931129
-25037000.,0.0861233480
-25036500.,0.0858024011
-25036000.,0.0882223202
-25035500.,0.0898592169
-25035000.,0.0887390872
